x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
6.686619758502473e8,24.9310569845301,3.6512075686168264,6.166645016912258,1.5529015264823538,272.0815673094358,0.04523011020765805,4.0448219001680807e-10,1.2114623014311677e-10,5.974347724823551e-10,1.204161265169423e-10,1.8578083219108044e-8
6.673131690535944e8,24.901707742412643,3.642405751618035,6.210890949917204,1.5618143697366085,273.4282377181154,0.04384365730780096,4.0448426412458996e-10,1.2114785872677203e-10,5.975235390678112e-10,1.2043340769153654e-10,1.8578021841359838e-8
6.659860999806497e8,24.87228676102133,3.6335859126947203,6.255121812056868,1.570725413771637,274.77832238754434,0.04249983655606061,4.0448698403590975e-10,1.2114925517263307e-10,5.975996984755513e-10,1.2044832376545997e-10,1.8577964315579122e-8
6.731822353177963e8,24.83546493034368,3.622562262088539,6.309028758053917,1.5815933477799649,276.4705612701633,0.04347920465489933,4.04485491910554e-10,1.2114830776775322e-10,5.97551116271929e-10,1.2043888519790945e-10,1.857799644557055e-8
6.773643377713823e8,24.8009856615941,3.6122359816459175,6.359904753322506,1.5918477989040956,278.05439092636794,0.04361678014361535,4.0448534744598213e-10,1.2114819895943464e-10,5.975453495392511e-10,1.2043775601446777e-10,1.8578002012703502e-8
6.794147614122431e8,24.76816006387134,3.6024023569249857,6.4085656424380195,1.6016534873624753,279.56189767717814,0.043175600831785545,4.044858167937197e-10,1.2114848271428205e-10,5.975616275240218e-10,1.2044079341216674e-10,1.8577989911266333e-8
6.819501630661169e8,24.734790138807487,3.5924060164499485,6.457964729599106,1.6116089876408421,281.0943851634555,0.042871735658386576,4.0448634187609324e-10,1.2114861737540306e-10,5.975708092132856e-10,1.204425128016491e-10,1.8577979611369918e-8
6.838492913498001e8,24.701824659953978,3.5825307944867655,6.506788736091965,1.621448729511356,282.60834013439313,0.04240287940086091,4.044867145723859e-10,1.2114878372531274e-10,5.975820594632433e-10,1.2044462757318484e-10,1.8577971677310616e-8
6.88692427010112e8,24.666216794513524,3.5718656912793847,6.559335631988754,1.6320407744418384,284.24409936912025,0.04272320745322168,4.044867669670477e-10,1.2114868400870182e-10,5.975764220248919e-10,1.2044349063137004e-10,1.8577986872528703e-8
6.93882831125401e8,24.630114143187846,3.5610518417902908,6.61262502809135,1.6427821375198677,285.90269751782034,0.043120419925818214,4.04486566492583e-10,1.2114862309745374e-10,5.975714353291391e-10,1.204426267848736e-10,1.857800586678106e-8
7.024109436213144e8,24.590964757034495,3.5493234565245078,6.670384291350486,1.6544245268115654,287.7018372793471,0.04438001472754804,4.04485169579055e-10,1.2114846051224044e-10,5.975632310151884e-10,1.204410004782821e-10,1.857803120012682e-8
6.995015595137093e8,24.561229997622277,3.5404249817672766,6.714319132728772,1.6632763144393783,289.06589454233733,0.042588416739664556,4.0448820887381686e-10,1.2114841692524932e-10,5.975662534850399e-10,1.20441414126992e-10,1.8577952196043804e-8
7.027664861451861e8,24.52625601913005,3.529951755843507,6.7659774369133645,1.673687794531133,290.67196337511234,0.04246559100502507,4.0448845420687055e-10,1.2114840125060953e-10,5.975659533606532e-10,1.2044135600971486e-10,1.85779649608586e-8
6.985644056822618e8,24.49742721880143,3.5213300754955865,6.808332334645497,1.6822237215203184,291.9938050624179,0.04038862829842098,4.0449209093043046e-10,1.2114821031583307e-10,5.975490147554181e-10,1.2043799971384427e-10,1.8577903719286384e-8
7.056971035065367e8,24.459073488004112,3.5098369607290842,6.865147220768641,1.6936747561856098,293.7561902396619,0.0413269377765344,4.0449086856815523e-10,1.2114841464718683e-10,5.975605939269249e-10,1.2044035953807955e-10,1.857792426500694e-8
7.080265950688177e8,24.42450802289344,3.499487803503253,6.916136584798494,1.703951885061102,295.3434954907893,0.04098192366811295,4.0449109867957325e-10,1.2114831540312767e-10,5.975545238736818e-10,1.2043918121628337e-10,1.8577905298343952e-8
7.059548663127333e8,24.393517723887435,3.490216680370037,6.961536343326588,1.7131028606812577,296.7655526106849,0.039499710357389736,4.044923871809547e-10,1.211478156413058e-10,5.975233977185848e-10,1.2043297864209256e-10,1.8577848417087044e-8
7.144461914294648e8,24.35362382459758,3.4782571942797698,7.020869936532342,1.7250604356191848,298.59913456655704,0.04079418947156487,4.0449061443039187e-10,1.2114822110003898e-10,5.975556047013739e-10,1.2043932910588312e-10,1.85778924894952e-8
7.174107596049725e8,24.31808060664539,3.4676119297295185,7.073319619123206,1.7356320751272867,300.2316224313738,0.0406163159054448,4.0449087718963795e-10,1.211481666416001e-10,5.975506649641105e-10,1.2043840122647618e-10,1.857789583147982e-8
7.220689017645956e8,24.28096128353221,3.456492846704761,7.128257152221536,1.746704144470187,301.93659349539956,0.04087586448717638,4.044903813506672e-10,1.211482357509498e-10,5.975588779594087e-10,1.204399987864125e-10,1.857790875737134e-8
7.25767379382224e8,24.244452366317173,3.4455584459597146,7.182192390029711,1.757574870002243,303.613528841447,0.04087575812424614,4.04490209331956e-10,1.2114822748846083e-10,5.975588771762505e-10,1.2044003250061577e-10,1.857790543460442e-8
7.311868050293479e8,24.206331519997477,3.434136159365093,7.23871702890319,1.7689676148488873,305.36475332234915,0.04131266183002119,4.044894777073133e-10,1.2114847688278937e-10,5.9757562985769e-10,1.2044342359320742e-10,1.8577922034493863e-8
7.301694747446526e8,24.173386272311927,3.424280046915739,7.286771336211964,1.7786536190504039,306.87736772683326,0.040082386249472864,4.044901140919213e-10,1.2114751860820809e-10,5.975250051193612e-10,1.2043335721217946e-10,1.857786410893324e-8
7.375877566176933e8,24.13332781655028,3.4122722269766195,7.346461232502495,1.7906824606253544,308.7176314542029,0.04104102946972624,4.044900429143367e-10,1.2114837839347076e-10,5.975668037493125e-10,1.2044171563714503e-10,1.8577887103756176e-8
7.355963299835193e8,24.100861148084725,3.402565663924811,7.393569050503801,1.800177271124122,310.2078135945245,0.03956571362081476,4.0449083744259033e-10,1.2114715673745272e-10,5.974985590661012e-10,1.204279247455487e-10,1.8577831618629975e-8
7.315046262673587e8,24.07012433730472,3.3933830080359653,7.437769253386497,1.8090876975550851,311.61849216265904,0.0375960853609041,4.0449144861408035e-10,1.2114532064551694e-10,5.97402709813018e-10,1.2040875259820407e-10,1.8577753422216913e-8
7.364497255637608e8,24.031891330481766,3.381927237427455,7.494482902390678,1.8205174633143955,313.3745782588076,0.037976600979745014,4.044913598070146e-10,1.2114565759623862e-10,5.974219100767301e-10,1.2041258615814735e-10,1.8577750517674233e-8
7.34284727329044e8,23.99937741698102,3.3722076607212106,7.541534329834759,1.8300043766768221,314.86753855767364,0.03653883148370716,4.044915917566415e-10,1.2114437863035491e-10,5.973462752393248e-10,1.203976241642542e-10,1.857773508870273e-8
7.363451115665094e8,23.96333852540165,3.3614177450928526,7.5945274160497025,1.8406873027594628,316.52273340944845,0.03620905453741449,4.04491744182408e-10,1.2114413961034147e-10,5.973283283234194e-10,1.2039413586630292e-10,1.8577744131267032e-8
7.504779497758323e8,23.91713055960219,3.347539219997133,7.664763921295661,1.8548395632702797,318.64550619600874,0.03893616579182571,4.0449004630173295e-10,1.211465478416437e-10,5.974805502622855e-10,1.2042440358077284e-10,1.8577674902271312e-8
7.559080560375533e8,23.877721192217574,3.335728689843803,7.723322015833934,1.8666412507260315,320.4557635389614,0.039382193826147625,4.0448958839835163e-10,1.2114691687439235e-10,5.975060241316071e-10,1.20429432215481e-10,1.857764861842896e-8
7.550942132425265e8,23.843269732279154,3.3254275632475814,7.773317196989809,1.8767212237592834,322.03817409791185,0.03823799261223999,4.0449083495618095e-10,1.2114589800571405e-10,5.974386581663598e-10,1.2041622532697454e-10,1.857770043395699e-8
7.602835152360783e8,23.80378920836927,3.3135977133867627,7.831948089476637,1.8885371105612911,323.85151114675455,0.038632774692811414,4.044901296980057e-10,1.21146235589484e-10,5.974626084442288e-10,1.2042088299824476e-10,1.857768662470543e-8
7.558189024610356e8,23.772069913278216,3.3041340423566337,7.877081413773328,1.897642709066385,325.3073120992296,0.03658926763116438,4.044937430489417e-10,1.2114437459525024e-10,5.973373334082745e-10,1.2039642018709266e-10,1.8577739282777475e-8
7.581273286883944e8,23.73480702146607,3.2929800480655977,7.9318551456688215,1.9086839373796125,327.0183324725469,0.03629926406681365,4.044941898275416e-10,1.211441256906739e-10,5.973193590901861e-10,1.203928389795496e-10,1.857774064047783e-8
7.59349094577872e8,23.698303848513106,3.2820605335673876,7.985257907858695,1.9194502285031294,328.69425244924486,0.035742183808279766,4.044959063851612e-10,1.2114349993670307e-10,5.97284291299158e-10,1.2038596270284892e-10,1.857774502014307e-8
7.642011699707158e8,23.658721193279785,3.270196281018793,8.044040034104208,1.9312960370404773,330.51283858251793,0.03610430742674914,4.04494381765195e-10,1.2114386215696024e-10,5.973075735204205e-10,1.2039043038011486e-10,1.857773162140965e-8
7.637396939313496e8,23.62329239492714,3.2596112876937546,8.095443878623236,1.941658473529061,332.13841354961596,0.03512692877209574,4.044975679349548e-10,1.2114277812411266e-10,5.972447903476808e-10,1.2037796765050458e-10,1.8577747478614605e-8
7.577707147410154e8,23.592318959947146,3.2503945754773897,8.138972240377159,1.9504409443421842,333.55748379646474,0.03280321502099259,4.045052005252446e-10,1.211402410792136e-10,5.970940751544365e-10,1.203483503712134e-10,1.8577777756739196e-8
7.595852501565846e8,23.555071441315214,3.239248302872992,8.193641091222737,1.9614601012842228,335.26771206135254,0.032479366291467165,4.04506477982237e-10,1.21139856509353e-10,5.970727328718569e-10,1.2034418533508787e-10,1.8577763102232704e-8
7.674111168426229e8,23.512787300525915,3.2265529084751203,8.257213139035537,1.9742691010477047,337.2120115834022,0.03365537836443343,4.045025274098071e-10,1.2114129190740155e-10,5.97150664773002e-10,1.203595613601478e-10,1.8577768595672325e-8
7.754416222991316e8,23.470056157015126,3.213722248548753,8.321473169349229,1.9872176154569063,339.17680194921155,0.034845004666159626,4.044989227300367e-10,1.2114279309285956e-10,5.972298942661315e-10,1.2037535017702148e-10,1.8577784569315888e-8
7.80196842134308e8,23.42973272111857,3.2016352996280886,8.381358574317057,1.999287581688833,341.02968534811953,0.03518424438803421,4.0449759745876453e-10,1.2114321780253867e-10,5.972525066205629e-10,1.2037981303612687e-10,1.8577809605835665e-8
7.85006912895729e8,23.389164799778587,3.1894760157995083,8.441601919733033,2.0114297348683805,342.8935896985085,0.03552331906098482,4.044968704732313e-10,1.2114364496451944e-10,5.972752947473364e-10,1.2038427445505416e-10,1.8577817056975768e-8
7.878125501424754e8,23.350037176974688,3.1777625615564475,8.499205902255708,2.0230397753563047,344.6903401315995,0.03535284679375726,4.0449731568832385e-10,1.2114341243962691e-10,5.97263734670462e-10,1.2038200393636357e-10,1.8577814717287037e-8
7.851475200828009e8,23.31523344403334,3.167381123142056,8.549045910074828,2.0330882105794212,346.2862297012643,0.03383268701386308,4.0450175876469745e-10,1.211414639061493e-10,5.971611417315058e-10,1.2036145764683272e-10,1.8577800275443738e-8
7.934538836670551e8,23.271478803916295,3.1542405369752657,8.614917731785908,2.0463625587118335,348.298287622708,0.03506023115072935,4.044975816501234e-10,1.2114294216591474e-10,5.972444368293551e-10,1.2037811747962948e-10,1.8577816759496324e-8
7.999971957498746e8,23.228864672347903,3.141457532076608,8.67861525027331,2.0591983563998855,350.2567345261538,0.035813219917928164,4.044958563457577e-10,1.2114397570708982e-10,5.972951882982324e-10,1.203881947908769e-10,1.8577842059392463e-8
8.097791652930439e8,23.183356489818443,3.127786619916345,8.747364359061983,2.073050323645236,352.34939913344823,0.037336259120434236,4.0449332734339744e-10,1.211461314660781e-10,5.973972948451738e-10,1.204083918294356e-10,1.8577914129207337e-8
8.068531182346691e8,23.14791347123954,3.11720854533922,8.798069132805654,2.0832774471691975,353.97596994713365,0.03568717497239646,4.0449471882531006e-10,1.2114367843472772e-10,5.972873964306764e-10,1.2038679489164198e-10,1.85778358011207e-8
8.153394355022448e8,23.103130932601587,3.1037665129294876,8.865386499372253,2.096841040289147,356.03399543136914,0.036883356094180406,4.044944822345464e-10,1.211455340914724e-10,5.973663994191516e-10,1.204023248110124e-10,1.8577901160460943e-8
8.127947242192488e8,23.06707237394107,3.0930004221462917,8.91712701758175,2.107276779849176,357.68879773606903,0.035337735796104,4.0449411106352325e-10,1.2114309495190776e-10,5.972651771313185e-10,1.2038265372943992e-10,1.85777827967561e-8
8.135503952370518e8,23.02830489796273,3.081403226232797,8.973694468399602,2.118681987898597,359.46875319655163,0.034642520475004546,4.0449360098205977e-10,1.2114201166525022e-10,5.972201127768298e-10,1.203736777191624e-10,1.8577734101384557e-8
8.162726826292052e8,22.987827067434097,3.0692854477530864,9.03325895944114,2.1306889795668438,361.32741204889334,0.03444481513979311,4.0449326467202783e-10,1.2114169677250072e-10,5.972074762948489e-10,1.2037119656569573e-10,1.8577720847865034e-8
8.168908503843111e8,22.94892003585389,3.0576497117379002,9.090002210017687,2.142129683139867,363.1135999945385,0.03373657990506526,4.0449328273821686e-10,1.2114060520985817e-10,5.971623139526024e-10,1.2036228862041424e-10,1.8577682270353396e-8
8.305753966134368e8,22.899292864301056,3.042725711525065,9.165713735363019,2.157378289390735,365.3947111619926,0.036226670846801354,4.044935052448686e-10,1.2114481375939682e-10,5.97320523959933e-10,1.2039330506732513e-10,1.8577810300235647e-8
8.267708969083849e8,22.86345216781706,3.032034638231188,9.216853398211821,2.1676959318171107,367.0395636653688,0.03438602178011528,4.04493024082507e-10,1.2114184056050581e-10,5.972050640410072e-10,1.2037078599069465e-10,1.8577721536145e-8
8.28674034392093e8,22.823004486821088,3.019929360599589,9.276195420492607,2.179657493835054,368.89752015178436,0.03398330689133618,4.044928650896258e-10,1.211411234227774e-10,5.971801595919607e-10,1.2036597264482642e-10,1.857771030038571e-8
8.318277734962679e8,22.781413361636247,3.007474552135604,9.337519887339097,2.192018297735005,370.80770508267074,0.033892290476483115,4.044927052708146e-10,1.2114099060528892e-10,5.971747155473526e-10,1.2036479745009485e-10,1.8577707747573546e-8
8.364896614239516e8,22.73843449237441,2.994598336733342,9.401222615249127,2.2048572944671325,372.781712836072,0.03416528377849645,4.044929651108269e-10,1.2114144696355256e-10,5.971914328767774e-10,1.2036815808063882e-10,1.8577730426508243e-8
8.423690087047324e8,22.69427621521922,2.981361148176192,9.466937751158602,2.2181003436731124,374.8100923095615,0.0347202496215236,4.0449332923627346e-10,1.2114235748178857e-10,5.972246416044918e-10,1.2037477856333473e-10,1.8577784261871694e-8
8.487493449359479e8,22.649488816302497,2.9679321755869985,9.533671186610386,2.2315504129592543,376.86798309724355,0.03537498404881469,4.044941763548349e-10,1.2114344856097467e-10,5.972627822105539e-10,1.2038255790311535e-10,1.8577870865462714e-8
8.493417003549192e8,22.60913378037926,2.9558640128751583,9.59256211648131,2.243420169760309,378.7206953956933,0.03461187281553255,4.044936939498888e-10,1.211422506210279e-10,5.972194088491656e-10,1.2037359708305668e-10,1.8577816083012366e-8
8.47747364638655e8,22.57046534342017,2.9443035246245874,9.648535242042998,2.2547017388895205,380.4964564206419,0.03334334243931353,4.044916605896033e-10,1.2114031205411858e-10,5.971476340503787e-10,1.2035904760548254e-10,1.8577703156151335e-8
8.578777064187363e8,22.52225808463861,2.9298461417787016,9.72107285904277,2.2693236114383395,382.7101585559699,0.03492412677777384,4.044952710938417e-10,1.2114256567304965e-10,5.972353701396503e-10,1.203769044526842e-10,1.857786032873686e-8
8.578441841830838e8,22.48195044570101,2.917786229965037,9.779816983090381,2.2811645227382917,384.5619540464911,0.034016751892708676,4.0449340675001224e-10,1.2114123841034984e-10,5.971860374517949e-10,1.2036699591229874e-10,1.8577815661479402e-8
8.622148496761165e8,22.438000173981678,2.90462151553677,9.844852487964463,2.2942719303123247,386.5803964403177,0.03418744272496938,4.044938667706593e-10,1.2114146503717062e-10,5.971952993004317e-10,1.2036884566848846e-10,1.857781217727957e-8
8.625854781071364e8,22.397081230525913,2.8923794017341287,9.904598689531548,2.306315355228243,388.45955661306596,0.03339401563498719,4.0449259383988896e-10,1.2114033159941772e-10,5.971539664531244e-10,1.203606891123851e-10,1.857773999533913e-8
8.567331342485014e8,22.361105618904542,2.8816321938493608,9.955890031898372,2.3166557034786908,390.1130235549932,0.03113855358229693,4.0448714286547094e-10,1.2113720316218065e-10,5.970390191324248e-10,1.2033754448073232e-10,1.8577570280702445e-8
8.572223730376145e8,22.320104526949603,2.869358265326271,10.015886363298632,2.328749437211971,391.9969886007433,0.03045901758074753,4.044852704210502e-10,1.211363075132979e-10,5.970050824504711e-10,1.2033078631470419e-10,1.857752631529476e-8
8.585942663974776e8,22.278294540507883,2.8568419350498186,10.07724156246175,2.341116564075465,393.91732454125884,0.030007041624999464,4.044839646360014e-10,1.2113572797425178e-10,5.96982985307428e-10,1.2032647451968507e-10,1.8577512449303173e-8
8.64566168633181e8,22.232654414774167,2.843171490639393,10.145080128896495,2.3547894255048005,396.012388723746,0.03065817635182232,4.044862886018871e-10,1.2113650575093206e-10,5.970141127148015e-10,1.2033261827023348e-10,1.857758144966842e-8
8.694498997031333e8,22.18768659356403,2.8296991639759113,10.211737166021472,2.36822510459011,398.0778197209667,0.0310284343989073,4.044872082477162e-10,1.2113687080300926e-10,5.970312853493457e-10,1.2033601680271987e-10,1.857760590110065e-8
8.728077138314205e8,22.143742602216584,2.816539690768725,10.27659536954003,2.3812969482817903,400.09609946474905,0.03102283342846847,4.0448722495514444e-10,1.2113687874126237e-10,5.970311016430041e-10,1.20335874961591e-10,1.857759049814744e-8
8.684075573367608e8,22.105889773723394,2.805213038005013,10.33112975463378,2.3922892237133606,401.834813064436,0.029179108134879797,4.044827258847527e-10,1.2113527228385676e-10,5.969496726122245e-10,1.203194128387134e-10,1.8577405516329935e-8
8.763081162681165e8,22.058148030987446,2.7909191288085546,10.402339230596404,2.4066420791300467,404.0260445546247,0.030295385323563902,4.0448705980713705e-10,1.211360881493042e-10,5.969981472682321e-10,1.2032911202429757e-10,1.8577507500977145e-8
8.916055781363692e8,22.004160396799218,2.774754756342377,10.483913229649719,2.4230851618488707,406.50280153307995,0.03312056028000218,4.044972913158261e-10,1.2113814810271502e-10,5.971167821893457e-10,1.2035311670051234e-10,1.8577760355896876e-8
9.042717000281558e8,21.951827305248962,2.7590871382151847,10.56252456281914,2.438930661204175,408.90262510351124,0.03523350730922332,4.04505077670919e-10,1.2113975124770122e-10,5.972029899808342e-10,1.2037045321292587e-10,1.857787324124871e-8
9.057525926146804e8,21.908131111769247,2.745997354141111,10.626671271156626,2.451860571353567,410.9106632928998,0.03464280531821376,4.0450281658702575e-10,1.2113936508886975e-10,5.971796940727879e-10,1.2036571425709817e-10,1.8577850634693197e-8
9.076428560064626e8,21.863973716257895,2.7327723212146537,10.691566221367275,2.4649402553583806,412.93947754810154,0.03416346215341454,4.045012097586341e-10,1.2113910040644587e-10,5.97161712985944e-10,1.2036199605465867e-10,1.857784011987656e-8
9.139453423008015e8,21.81613641993442,2.718449815009891,10.762516459129996,2.4792406025444,415.1353872620681,0.03473008863881756,4.045032361357936e-10,1.2113948624583258e-10,5.971826044297351e-10,1.2036606839440062e-10,1.857786887922983e-8
9.173112794780827e8,21.770411892754435,2.7047571958750916,10.829933128107054,2.4928294839374168,417.2356486400339,0.034587133317177485,4.0450288922928677e-10,1.21139366606582e-10,5.97177624293648e-10,1.2036513541103593e-10,1.8577878672640917e-8
9.26552021756665e8,21.719832509278124,2.689611368079775,10.90531832005058,2.5080227056409607,419.5566572542277,0.035816747272785,4.045065196185582e-10,1.2114018303893582e-10,5.972208760128101e-10,1.2037372338669888e-10,1.8577929909527157e-8
9.309308423821924e8,21.67281505192611,2.6755291390881517,10.974777636567447,2.5220223557389496,421.7161980053479,0.03586831283148378,4.045065838177905e-10,1.21140201770775e-10,5.972224288623473e-10,1.2037410094581507e-10,1.8577922403554608e-8
9.367338151888341e8,21.624462490642987,2.6610486824617676,11.046376462826231,2.536452011160627,423.9361004789114,0.03624495466473596,4.045074882722177e-10,1.2114040328117716e-10,5.972347332509772e-10,1.2037662922524075e-10,1.8577917126262744e-8
9.440787767999207e8,21.57464636184555,2.64613245680823,11.120295747259059,2.5513493546902404,426.2223001970077,0.03696220544359091,4.0451011611846185e-10,1.2114091141155908e-10,5.97257253289397e-10,1.2038112957874589e-10,1.8577903288325252e-8
9.415758903043724e8,21.532344699076912,2.6334578207989945,11.181979960735136,2.563781183250223,428.16894909283894,0.035371284765684075,4.045050355436953e-10,1.2113989722886916e-10,5.972094686556317e-10,1.2037143633136105e-10,1.857793769402196e-8
9.386979701464567e8,21.49030983688451,2.620860088493012,11.243286502053826,2.5761367075843755,430.10451354220623,0.033743270733260805,4.0449833081049804e-10,1.2113876524855698e-10,5.971619293845064e-10,1.2036184785483504e-10,1.8577991142389107e-8
9.39649346371258e8,21.445235630959292,2.6073551940632567,11.309527569425507,2.5894876254182315,432.1774431234617,0.033048001429034,4.044946253603965e-10,1.2113823205048934e-10,5.971423631483318e-10,1.2035776996682812e-10,1.8578027123114943e-8
9.447939575155785e8,21.39672236987493,2.5928324498314295,11.381247914516258,2.603943407628407,434.4040260426729,0.033336287489656814,4.0449643970880173e-10,1.2113845988695395e-10,5.971503379938711e-10,1.203593690720255e-10,1.8578013223990395e-8
9.465225844256237e8,21.350705595860706,2.579045367736561,11.448988872082285,2.6175951762547776,436.5196260644493,0.032827340513255,4.044943026751582e-10,1.2113815991335374e-10,5.971373150476976e-10,1.203565745641552e-10,1.8578043601205126e-8
9.496884047258214e8,21.303429143459123,2.564883333559729,11.518730645466754,2.6316523865380934,438.69191179544504,0.032660720594451464,4.0449330888199253e-10,1.211380432711212e-10,5.971332458351542e-10,1.203557418201397e-10,1.8578063298706853e-8
9.475469459114653e8,21.260167500676605,2.5519111789897013,11.582112676906569,2.644425140875195,440.68445628449786,0.03128273858174386,4.044872996057909e-10,1.2113730794495654e-10,5.971004917720433e-10,1.203489485548453e-10,1.857811938179109e-8
9.466961390837631e8,21.215864548867877,2.538627270053171,11.647179434390276,2.657536159896864,442.723981081802,0.030240952331220407,4.044821793403053e-10,1.2113677232824383e-10,5.970773685419581e-10,1.2034408237309013e-10,1.8578152295004332e-8
9.581131536725885e8,21.161815973322224,2.522469521954464,11.727508211416263,2.6737312760144816,445.1985211362822,0.032024630065491895,4.0449135443772264e-10,1.2113759852167575e-10,5.971157906668562e-10,1.2035220827132983e-10,1.8578047462840605e-8
9.541093247147858e8,21.119578168275385,2.509785178074827,11.789355665719034,2.6861945157618106,447.147246915933,0.030239726557086004,4.0448147945239373e-10,1.21136917511857e-10,5.970787017532308e-10,1.2034459516577298e-10,1.857815576248472e-8
9.616053383282125e8,21.068262597030383,2.494438451211106,11.865329937058672,2.701507172776081,449.4992061685402,0.03112078887224424,4.04486474981333e-10,1.2113715117845532e-10,5.970964425589914e-10,1.2034812979957868e-10,1.8578078040704702e-8
9.589274302938327e8,21.02472177135792,2.4813649644770672,11.929256427283393,2.714390680451467,451.50644801180465,0.02966363796060219,4.0447810061309034e-10,1.211368651162932e-10,5.970691907504028e-10,1.203426642894171e-10,1.8578157411817952e-8
9.561410660150175e8,20.981263081652965,2.4683100937964513,11.993100137697173,2.7272584880393596,453.5097906877521,0.028225949801844587,4.044693544839157e-10,1.211367917871544e-10,5.970436643426993e-10,1.2033750999076757e-10,1.8578182356962052e-8
9.549491122125003e8,20.936548637938227,2.4548882022504364,12.058908746541656,2.7405228185865482,455.56900890762023,0.027191710840951677,4.044632330215309e-10,1.211367162275071e-10,5.970261797176402e-10,1.203341454315483e-10,1.857820318438859e-8
9.482817826624571e8,20.896117580126862,2.4427213885587222,12.118179974853131,2.7524694722467573,457.4376864346468,0.024950914469224768,4.044497530652435e-10,1.2113657581748999e-10,5.969913318290696e-10,1.2032704256111132e-10,1.8578301737786475e-8
9.405892342756941e8,20.856609292957252,2.4308262719539435,12.17607482859919,2.7641373503844817,459.2641720418439,0.022545568800378075,4.0443588758291724e-10,1.2113644257932477e-10,5.9695509453836e-10,1.203196270896944e-10,1.8578385626219213e-8
9.394100748460342e8,20.812103672512883,2.4174750064663777,12.241627919514924,2.777349151008849,461.3132592374668,0.02167961924700122,4.0443136954088847e-10,1.2113630510143149e-10,5.969425904209791e-10,1.203171532083791e-10,1.8578427024912562e-8
9.376950577166371e8,20.768002738395797,2.404240555634291,12.306575665968996,2.7904402860343374,463.3435817135074,0.020716724199256912,4.044262310849626e-10,1.2113629744760034e-10,5.96929803640856e-10,1.2031442739195007e-10,1.8578464186799324e-8
9.479083625080059e8,20.714426110720954,2.3882315009193333,12.385902514200222,2.8064325604605935,465.79663699571347,0.02247016130478203,4.0443426736641034e-10,1.2113653518510713e-10,5.969520510307109e-10,1.2031896907948838e-10,1.8578376096076797e-8
9.477355465048181e8,20.66875999949782,2.374538907320819,12.453218981849238,2.820001007513793,467.8973574408923,0.021828869903737995,4.044312951050936e-10,1.2113648950968715e-10,5.969443150194673e-10,1.2031748388975388e-10,1.8578410248933915e-8
9.581234101746236e8,20.614673165799857,2.3583771441471155,12.533303492260947,2.8361394554755277,470.37510468415195,0.023585732225820197,4.0443782444998045e-10,1.211362057003136e-10,5.969645725118955e-10,1.2032144441157554e-10,1.8578348877499453e-8
9.637902061339549e8,20.56399511012462,2.343211976917945,12.60819384135537,2.851233558685235,472.7009178091172,0.024224281964423517,4.0443992572253216e-10,1.2113601132939434e-10,5.969715654865316e-10,1.2032285854034474e-10,1.8578353658936833e-8
9.653635278116759e8,20.516341387249483,2.3289332140191252,12.678497661667206,2.8654023659427774,474.89091552834225,0.023919143255744058,4.0443891083460917e-10,1.2113609022514707e-10,5.969684264828123e-10,1.2032229168000995e-10,1.8578361798040865e-8
9.684440426115847e8,20.467389954359355,2.314272833304552,12.750752556025835,2.8799647022322827,477.1394899357233,0.02396084467430164,4.0443909593546145e-10,1.2113605804062307e-10,5.969685309194628e-10,1.2032244486222435e-10,1.8578369287272655e-8
9.735222579369932e8,20.41672459008621,2.299104841004944,12.82559090043271,2.8950537884581156,479.4656586100717,0.024449238563805847,4.044399748701731e-10,1.2113601091493824e-10,5.969722177884549e-10,1.2032345469925588e-10,1.8578344855194735e-8
9.714685339028841e8,20.371478050302617,2.285535049836054,12.892273710352121,2.9084853061285507,481.5473825825494,0.02331499662339234,4.044366257750266e-10,1.211361677704629e-10,5.96963823494477e-10,1.203214374822542e-10,1.85783944404395e-8
9.684288950788796e8,20.32698448714381,2.2721902907379845,12.95781266733566,2.9216859313585783,483.5944769364005,0.021991551343418802,4.0443400416783823e-10,1.2113632567856828e-10,5.96954699018217e-10,1.2031906692250438e-10,1.8578474389431942e-8
9.707448548353721e8,20.278302328802454,2.2576084756317623,13.029659882383282,2.9361682812331167,485.83081289152807,0.02191159968343494,4.044336776479881e-10,1.211363778555699e-10,5.969541146735327e-10,1.203189460413685e-10,1.857847006560023e-8
9.72350469252216e8,20.23006724744832,2.24315771152119,13.100843084266252,2.950514563390669,488.0470193187074,0.021672565447599535,4.0443300385137283e-10,1.2113637766105178e-10,5.969527301348927e-10,1.2031865421011048e-10,1.8578477687405187e-8
9.720924518285398e8,20.183215676007855,2.2291129694176726,13.169991520927034,2.9644527054626066,490.2017446994078,0.021019790481144877,4.0443057323184157e-10,1.2113623983117958e-10,5.969491699592691e-10,1.2031789651466025e-10,1.8578483463927384e-8
9.834349347370442e8,20.1271353190967,2.212341123381293,13.2528237068094,2.9811485648958227,492.7725057196509,0.022995023898962085,4.044373218190929e-10,1.211365662766085e-10,5.969586840824564e-10,1.2031978978462057e-10,1.8578442166092144e-8
9.846677630540994e8,20.078684927004797,2.1978243245953157,13.324336375374564,2.995561851314096,494.9991238112281,0.022634476942227012,4.0443562469245353e-10,1.2113641857053006e-10,5.969573626109413e-10,1.2031949732841282e-10,1.8578439162262456e-8
